4141903,281,284,1473,298,261,260,264,254,254,256,261,259,265,263,261,264,255,255,255,255,255,255,261
4142528,283,284,1469,299,262,259,264,253,256,254,261,259,263,262,260,263,255,255,255,255,255,255,261
4143153,281,284,1468,299,261,259,264,254,254,256,261,259,263,263,261,264,255,255,255,255,255,255,261
4143778,282,283,1461,301,262,259,264,253,256,252,260,259,263,262,260,263,255,255,255,255,255,255,261
4144403,281,284,1460,302,264,258,263,255,254,254,261,258,263,262,261,264,255,255,255,255,255,255,260
4145028,283,283,1456,303,263,259,264,253,256,252,260,258,263,263,262,262,255,255,255,255,255,255,260
4145653,282,284,1451,303,262,260,264,255,254,256,261,258,263,263,262,263,255,255,255,255,255,255,261
4146278,282,286,1450,301,261,259,264,255,254,256,260,258,263,262,261,263,255,255,255,255,255,255,261
4146903,282,283,1446,304,265,259,263,255,254,256,261,258,263,263,260,264,255,255,255,255,255,255,260
4147528,281,284,1446,304,262,259,264,255,252,254,262,258,263,263,261,263,255,255,255,255,255,255,261
4148153,282,284,1443,302,262,261,263,254,254,257,261,258,263,263,261,264,255,255,255,255,255,255,260
4148778,283,282,1443,304,261,260,264,255,256,254,260,259,265,263,262,264,255,255,255,255,255,255,261
4149403,281,283,1444,303,262,262,263,255,254,256,261,258,263,263,260,264,255,255,255,255,255,255,261
4150028,283,282,1444,304,261,259,264,254,256,256,261,259,263,262,261,264,255,255,255,255,255,255,261
4150653,280,280,1446,305,262,257,264,255,256,254,261,258,263,262,262,263,255,255,255,255,255,255,261
4151278,281,282,1448,304,261,258,263,253,256,256,261,258,263,263,261,263,255,255,255,255,255,255,261
4151903,280,280,1445,304,262,258,261,255,254,256,261,258,263,262,260,264,255,255,255,255,255,255,261
4152528,281,278,1445,307,261,259,264,254,254,254,260,259,263,262,261,264,255,255,255,255,255,255,261
4153153,279,280,1444,305,261,259,264,255,254,256,260,258,263,263,262,264,255,255,255,255,255,255,261
4153778,278,280,1441,306,261,260,264,255,252,252,261,259,263,262,260,264,255,255,255,255,255,255,261
4154403,280,279,1437,306,264,257,262,254,254,256,260,258,263,262,260,264,255,255,255,255,255,255,260
4155028,280,278,1433,307,262,259,264,253,254,254,260,259,263,263,261,264,255,255,255,255,255,255,260
4155653,281,278,1426,310,263,259,264,253,256,252,260,258,263,263,261,263,255,255,255,255,255,255,260
4156278,280,279,1421,311,263,259,262,255,252,254,261,258,263,262,260,264,255,255,255,255,255,255,260
4156903,279,279,1413,312,261,260,264,255,252,254,261,259,263,262,261,264,255,255,255,255,255,255,260
4157528,281,279,1408,312,261,260,264,255,256,256,262,258,263,262,261,264,255,255,255,255,255,255,260
4158153,281,280,1403,313,262,260,264,255,254,256,262,259,263,262,262,264,255,255,255,255,255,255,261
4158778,284,278,1400,315,263,259,264,254,256,254,260,259,263,263,261,264,255,255,255,255,255,255,260
4159403,281,279,1397,315,264,258,264,255,254,256,260,258,263,263,260,264,255,255,255,255,255,255,261
4160028,281,278,1395,315,262,260,264,255,254,256,261,258,263,262,262,264,255,255,255,255,255,255,261
4160653,282,279,1393,316,263,257,264,255,254,254,261,258,263,262,261,264,255,255,255,255,255,255,261
4161278,281,278,1394,316,263,260,264,254,254,254,260,258,263,262,262,264,255,255,255,255,255,255,261
4161903,281,277,1393,316,261,260,265,255,255,252,260,258,263,262,261,264,255,255,255,255,255,255,261
4162528,280,277,1394,317,263,260,264,254,254,256,261,258,263,262,261,263,255,255,255,255,255,255,261
4163153,278,276,1394,317,261,260,264,255,252,252,262,258,263,263,261,264,255,255,255,255,255,255,261
4163778,280,276,1392,317,261,260,263,254,254,256,261,258,263,263,261,264,255,255,255,255,255,255,261
4164403,279,276,1391,317,261,259,264,255,254,252,261,258,263,262,262,264,255,255,255,255,255,255,261
4165028,280,276,1385,317,264,257,263,254,252,256,261,258,263,262,261,264,255,255,255,255,255,255,261
4165653,279,277,1379,320,262,259,264,254,254,254,261,258,263,262,261,264,255,255,255,255,255,255,261
4166278,279,277,1375,321,262,259,263,254,252,256,261,258,263,262,260,263,255,255,255,255,255,255,261
4166903,280,276,1362,324,261,260,264,254,254,252,262,258,263,262,262,264,255,255,255,255,255,255,261
4167528,280,276,1356,326,264,259,264,254,254,254,260,258,263,262,261,264,255,255,255,255,255,255,261
4168153,281,276,1346,329,263,257,264,253,254,254,260,258,263,262,262,263,255,255,255,255,255,255,261
4168778,281,276,1338,330,265,260,262,255,254,256,260,258,263,263,260,264,255,255,255,255,255,255,260
4169403,280,277,1333,332,264,260,264,254,254,257,260,257,263,262,261,263,255,255,255,255,255,255,260
4170028,281,277,1329,334,264,261,263,255,254,256,262,258,263,263,261,264,255,255,255,255,255,255,260
4170653,283,275,1324,337,263,260,264,254,257,252,261,259,263,262,262,263,255,255,255,255,255,255,261
4171278,280,276,1324,338,264,260,264,255,254,254,262,258,263,262,262,264,255,255,255,255,255,255,261
4171903,279,276,1317,337,264,261,264,255,254,254,262,259,263,263,261,264,255,255,255,255,255,255,261
4172528,280,276,1317,340,264,260,264,254,254,256,260,258,263,263,262,263,255,255,255,255,255,255,261
4173153,279,273,1314,339,262,261,263,255,252,252,262,258,263,263,261,264,255,255,255,255,255,255,261
4173778,280,275,1315,343,263,260,264,255,254,256,261,259,263,263,261,264,255,255,255,255,255,255,261
4174403,278,277,1312,340,265,261,264,255,252,256,262,258,263,263,262,264,255,255,255,255,255,255,261
4175028,279,275,1311,344,264,259,264,255,254,256,260,259,263,263,261,263,255,255,255,255,255,255,261
4175653,280,273,1308,347,263,260,264,253,254,254,260,259,263,262,261,264,255,255,255,255,255,255,261
4176278,280,274,1305,348,263,260,264,254,254,256,261,258,263,263,261,265,255,255,255,255,255,255,261
4176903,280,272,1299,352,262,259,264,253,254,252,260,259,263,262,261,264,255,255,255,255,255,255,261
4177528,280,273,1291,356,263,257,264,254,254,256,260,258,263,262,260,264,255,255,255,255,255,255,261
4178153,280,274,1281,358,264,259,264,255,254,256,260,258,263,263,261,264,255,255,255,255,255,255,261
4178778,280,275,1247,363,266,258,262,254,254,256,261,258,263,262,260,264,255,255,255,255,255,255,261
4179403,279,274,1235,372,264,260,264,255,254,254,261,259,263,263,262,264,255,255,255,255,255,255,261
4180028,280,274,1225,382,264,260,264,255,254,254,261,259,263,263,261,263,255,255,255,255,255,255,261
4180653,281,274,1217,392,263,259,264,253,254,256,259,258,263,262,261,263,255,255,255,255,255,255,260
4181278,281,274,1206,405,263,260,264,255,254,254,260,259,263,262,262,264,255,255,255,255,255,255,261
4181903,280,276,1199,420,266,260,263,254,252,256,261,258,263,263,262,264,255,255,255,255,255,255,260
4182528,281,275,1192,437,264,261,263,254,254,256,261,258,263,262,260,264,255,255,255,255,255,255,260
4183153,282,275,1187,454,265,259,264,253,256,256,260,259,263,262,261,264,255,255,255,255,255,255,261
4183778,281,274,1182,470,265,257,264,255,254,254,262,258,263,262,260,264,255,255,255,255,255,255,261
4184403,280,274,1179,486,265,259,264,254,254,256,261,258,263,262,261,263,255,255,255,255,255,255,261
4185028,280,273,1175,510,265,260,263,254,254,256,261,258,263,263,262,264,255,255,255,255,255,255,260
4185653,281,274,1173,528,269,259,264,253,254,256,261,258,263,262,260,264,255,255,255,255,255,255,261
4186278,280,272,1171,542,267,257,264,254,254,254,259,258,263,262,261,264,255,255,255,255,255,255,261
4186903,279,272,1169,558,267,259,263,254,252,254,260,257,263,263,260,264,255,255,255,255,255,255,261
4187528,279,271,1141,580,269,260,264,255,254,254,261,259,263,263,260,264,255,255,255,255,255,255,261
4188153,279,272,1136,603,267,260,263,254,254,254,260,259,263,263,261,264,255,255,255,255,255,255,261
4188778,279,273,1130,633,269,259,264,255,252,254,260,256,263,263,262,264,255,255,255,255,255,255,261
4189403,278,273,1123,660,272,259,263,254,254,254,260,256,263,262,261,263,255,255,255,255,255,255,261
4190028,279,272,1117,692,270,260,264,253,254,256,260,258,263,262,260,264,255,255,255,255,255,255,261
4190653,279,273,1108,721,272,260,263,253,253,256,261,258,263,263,260,263,255,255,255,255,255,255,261
4191278,280,271,1096,750,269,260,264,253,254,254,261,258,263,262,261,264,255,255,255,255,255,255,261
4191903,282,272,1062,780,272,259,264,254,256,256,261,258,263,262,261,263,255,255,255,255,255,255,261
4192528,281,270,1053,808,268,260,264,254,254,254,260,259,263,262,262,264,255,255,255,255,255,255,260
4193153,280,273,1047,830,272,261,264,254,252,254,261,258,263,263,261,264,255,255,255,255,255,255,260
4193778,279,272,1038,849,272,260,263,255,252,252,262,259,263,263,262,263,255,255,255,255,255,255,260
4194403,281,272,1028,866,272,258,264,254,254,254,260,258,263,262,262,264,255,255,255,255,255,255,261
4195028,281,273,1025,882,273,260,264,255,254,256,261,258,263,263,260,264,255,255,255,255,255,255,260
4195653,281,272,997,895,272,259,264,254,254,256,259,259,263,262,262,263,255,255,255,255,255,255,261
4196278,280,271,995,909,273,261,264,254,254,256,260,258,263,263,261,264,255,255,255,255,255,255,260
4196903,278,273,993,920,273,259,264,255,252,256,262,258,263,262,261,264,255,255,255,255,255,255,261
4197528,280,271,992,927,274,257,264,254,254,256,261,259,265,262,261,264,255,255,255,255,255,255,261
4198153,280,271,989,940,274,259,263,254,254,256,261,258,263,262,261,264,255,255,255,255,255,255,261
4198778,278,269,986,953,272,261,264,255,252,252,261,258,263,263,262,264,255,255,255,255,255,255,261
4199403,279,270,983,963,273,260,262,254,252,252,260,258,263,262,260,264,255,255,255,255,255,255,261
4200028,277,271,978,973,273,259,264,254,252,254,261,258,263,262,260,264,255,255,255,255,255,255,261
4200653,278,271,969,984,275,257,264,254,254,256,261,258,263,262,260,264,255,255,255,255,255,255,261
4201278,276,271,961,994,275,260,264,254,253,256,261,258,263,262,261,264,255,255,255,255,255,255,261
4201903,279,271,947,1026,275,261,263,253,254,254,261,258,263,263,260,263,255,255,255,255,255,255,260
4202528,279,269,925,1041,274,260,263,255,254,254,261,259,263,262,260,264,255,255,255,255,255,255,261
4203153,279,270,905,1049,276,261,263,254,252,254,261,258,263,262,260,263,255,255,255,255,255,255,260
4203778,278,270,884,1058,276,261,263,255,252,252,261,259,263,263,262,264,255,255,255,255,255,255,260
4204403,280,271,864,1091,277,259,264,255,252,254,260,258,263,262,260,264,255,255,255,255,255,255,260
4205028,281,270,843,1100,277,260,264,255,254,254,260,258,263,262,261,264,255,255,255,255,255,255,260
4205653,280,272,824,1107,280,260,264,254,254,256,261,257,263,262,261,264,255,255,255,255,255,255,261
4206278,280,270,809,1115,277,261,264,255,254,254,261,259,263,263,261,264,255,255,255,255,255,255,260
4206903,280,271,794,1119,280,258,263,254,254,257,259,258,263,262,260,264,255,255,255,255,255,255,260
4207528,281,270,786,1125,277,261,264,253,255,256,260,258,263,263,260,264,255,255,255,255,255,255,260
4208153,281,270,776,1130,275,259,264,254,256,254,260,258,263,262,262,264,255,255,255,255,255,255,261
4208778,280,270,767,1135,278,261,264,254,254,256,260,258,263,263,262,264,255,255,255,255,255,255,260
4209403,280,271,760,1139,280,259,262,254,254,254,261,258,263,262,261,264,255,255,255,255,255,255,261
4210028,279,270,754,1144,278,261,264,254,254,256,260,258,263,262,261,264,255,255,255,255,255,255,261
4210653,279,271,746,1173,277,262,262,255,254,254,261,258,263,263,261,264,255,255,255,255,255,255,261
4211278,280,270,734,1181,278,260,264,252,254,256,260,258,263,262,261,263,255,255,255,255,255,255,261
4211903,278,270,719,1188,279,258,263,254,254,256,261,259,263,262,260,264,255,255,255,255,255,255,261
4212528,279,270,699,1198,278,260,264,252,254,257,260,258,263,263,261,263,255,255,255,255,255,255,261
4213153,278,270,675,1202,280,261,263,254,254,256,261,258,263,262,260,263,255,255,255,255,255,255,261
4213778,276,270,648,1210,278,261,263,254,252,254,261,258,263,263,261,263,255,255,255,255,255,255,261
4214403,279,270,620,1215,280,261,263,254,254,252,260,258,263,262,260,264,255,255,255,255,255,255,261
4215028,280,270,589,1221,279,261,264,253,254,254,260,258,263,262,261,263,255,255,255,255,255,255,261
4215653,280,270,556,1228,278,261,264,254,252,256,260,258,263,262,261,263,255,255,255,255,255,255,261
4216278,280,270,509,1225,280,261,264,254,252,256,260,258,263,262,261,264,255,255,255,255,255,255,260
4216903,281,269,479,1230,280,261,264,253,256,254,260,259,263,262,261,264,255,255,255,255,255,255,260
4217528,280,270,453,1235,281,260,264,255,254,252,261,258,263,262,261,264,255,255,255,255,255,255,260
4218153,280,270,428,1241,280,261,264,254,252,257,260,258,263,262,261,264,255,255,255,255,255,255,260
4218778,280,270,410,1244,282,261,264,254,256,254,261,258,263,262,261,263,255,255,255,255,255,255,260
4219403,280,270,399,1249,281,261,264,254,254,256,261,259,263,262,262,263,255,255,255,255,255,255,260
4220028,278,269,388,1278,281,260,264,255,252,252,260,259,263,263,260,264,255,255,255,255,255,255,261
4220653,280,269,382,1284,281,261,264,255,254,256,260,259,263,262,261,264,255,255,255,255,255,255,260
4221278,280,270,375,1289,282,261,264,254,256,252,261,258,263,263,261,263,255,255,255,255,255,255,261
4221903,280,270,370,1290,281,259,264,255,256,254,260,258,263,262,260,264,255,255,255,255,255,255,261
4222528,279,269,366,1301,281,262,264,254,254,256,261,258,263,263,262,264,255,255,255,255,255,255,261
4223153,277,271,360,1303,282,261,263,254,253,256,260,257,263,263,262,263,255,255,255,255,255,255,261
4223778,279,270,355,1312,283,261,263,255,254,254,260,259,263,262,260,264,255,255,255,255,255,255,261
4224403,280,269,348,1319,282,260,264,252,254,256,260,258,263,263,262,263,255,255,255,255,255,255,261
4225028,278,269,344,1323,280,260,264,254,254,254,261,258,263,262,260,264,255,255,255,255,255,255,261
4225653,279,269,339,1325,281,261,264,255,254,252,260,259,263,262,262,264,255,255,255,255,255,255,261
4226278,276,270,336,1327,282,262,264,254,252,254,262,258,263,262,262,263,255,255,255,255,255,255,261
4226903,278,269,332,1333,283,260,263,254,252,254,261,259,263,262,260,264,255,255,255,255,255,255,261
4227528,278,269,327,1336,282,261,264,255,252,252,261,258,263,262,261,264,255,255,255,255,255,255,261
4228153,277,270,324,1338,285,261,263,255,252,254,259,258,263,263,261,263,255,255,255,255,255,255,260
4228778,280,270,323,1342,284,261,264,254,254,256,261,258,263,262,262,263,255,255,255,255,255,255,260
4229403,279,270,320,1343,284,261,264,254,254,256,261,258,263,263,260,263,255,255,255,255,255,255,261
4230028,280,270,318,1347,284,261,264,255,252,252,261,259,263,262,260,264,255,255,255,255,255,255,261
4230653,280,269,316,1347,285,262,264,255,252,254,261,258,263,263,261,264,255,255,255,255,255,255,260
4231278,280,270,314,1349,285,260,264,254,254,257,260,258,263,262,261,264,255,255,255,255,255,255,261
4231903,280,269,314,1353,286,261,264,254,254,254,260,258,263,263,261,263,255,255,255,255,255,255,261
4232528,278,269,313,1356,285,262,264,255,252,252,261,258,263,263,261,264,255,255,255,255,255,255,260
4233153,279,269,312,1359,286,261,264,255,254,256,260,259,263,263,262,264,255,255,255,255,255,255,261
4233778,277,271,312,1360,286,262,264,255,252,254,261,258,263,263,261,263,255,255,255,255,255,255,261
4234403,278,269,310,1361,286,261,264,254,254,256,260,259,263,262,261,264,255,255,255,255,255,255,261
4235028,278,270,308,1365,287,260,264,254,254,256,260,258,263,262,260,263,255,255,255,255,255,255,261
4235653,278,269,307,1369,286,261,263,254,254,256,259,258,263,263,261,264,255,255,255,255,255,255,261
4236278,279,268,304,1371,286,261,264,253,254,254,260,258,263,262,260,263,255,255,255,255,255,255,261
4236903,278,269,304,1375,286,261,264,253,254,254,260,258,263,263,261,264,255,255,255,255,255,255,261
4237528,279,268,302,1375,286,261,264,253,254,254,260,259,263,263,261,264,255,255,255,255,255,255,261
4238153,278,269,301,1377,287,261,262,254,254,256,261,258,263,262,260,264,255,255,255,255,255,255,260
4238778,276,269,300,1379,286,261,264,255,252,254,260,258,263,262,261,263,255,255,255,255,255,255,261
4239403,279,269,297,1377,289,261,264,255,254,254,261,258,263,263,260,264,255,255,255,255,255,255,260
4240028,278,269,298,1382,286,262,264,255,252,254,261,259,263,263,261,264,255,255,255,255,255,255,261
4240653,280,269,296,1381,287,262,265,255,254,256,260,258,263,263,261,263,255,255,255,255,255,255,260
4241278,279,270,292,1381,290,262,264,254,254,256,260,258,263,263,260,263,255,255,255,255,255,255,261
4241903,280,269,292,1383,290,261,264,255,254,254,262,258,263,262,262,264,255,255,255,255,255,255,260
4242528,281,268,292,1382,290,261,264,253,256,254,260,259,263,262,262,263,255,255,255,255,255,255,261
4243153,280,269,292,1384,290,261,265,255,254,252,262,258,263,262,261,264,255,255,255,255,255,255,261
4243778,278,270,292,1385,291,263,264,255,252,254,260,258,263,263,262,264,255,255,255,255,255,255,261
4244403,280,269,291,1386,290,262,264,254,254,254,261,259,263,263,261,264,255,255,255,255,255,255,261
4245028,278,270,289,1388,291,262,264,255,252,254,261,258,263,263,260,263,255,255,255,255,255,255,261
4245653,279,269,289,1388,290,262,264,254,254,256,261,259,263,262,261,264,255,255,255,255,255,255,261
4246278,277,269,289,1390,290,261,264,255,252,254,262,259,263,262,261,264,255,255,255,255,255,255,261
4246903,278,268,288,1390,290,261,264,254,254,254,261,258,263,263,262,264,255,255,255,255,255,255,261
4247528,276,269,286,1392,291,262,264,254,252,254,261,258,263,263,260,264,255,255,255,255,255,255,261
4248153,278,269,286,1396,290,261,263,255,254,256,260,258,263,262,260,264,255,255,255,255,255,255,261
4248778,279,268,284,1394,290,261,264,252,254,254,261,258,263,263,261,263,255,255,255,255,255,255,261
4249403,279,266,284,1393,289,261,264,254,254,254,260,259,263,262,262,264,255,255,255,255,255,255,261
