19630420,276,262,257,256,256,257,262,262,1333,329,262,256,263,260,256,256,255,255,255,255,254,255,259
19631045,276,261,259,257,256,256,261,260,1328,333,262,256,263,259,256,256,255,255,255,255,254,255,259
19631670,276,262,257,256,257,255,260,260,1312,340,262,254,263,260,256,257,255,255,255,255,255,255,259
19632295,275,264,257,256,257,256,262,259,1302,351,262,254,263,261,256,256,255,255,255,255,254,255,259
19632920,276,263,257,256,255,256,262,259,1295,355,262,256,263,259,257,256,255,255,255,255,254,255,259
19633545,275,263,257,256,256,256,260,261,1271,389,261,252,263,261,256,256,255,255,255,255,254,255,259
19634170,276,264,257,254,257,257,260,258,1257,419,262,252,263,260,256,256,255,255,255,255,254,255,259
19634795,277,263,257,256,256,256,261,258,1253,520,265,254,263,259,255,256,255,255,255,255,254,255,259
19635420,276,264,257,255,257,257,260,258,1242,597,266,254,263,260,254,256,255,255,255,255,253,255,258
19636045,277,264,257,256,257,256,263,257,1220,663,266,254,262,260,257,256,255,255,255,255,254,255,259
19636670,276,263,257,257,253,257,261,258,1203,726,267,256,263,260,258,257,255,255,255,255,253,255,258
19637295,277,263,257,256,256,257,261,259,1183,797,266,256,263,261,256,257,255,255,255,255,253,255,259
19637920,277,263,257,257,256,256,262,258,1163,847,267,256,263,258,257,257,255,255,255,255,253,255,259
19638545,275,263,257,256,256,256,261,257,1151,897,267,256,263,259,257,257,255,255,255,255,254,255,259
19639170,277,263,256,258,257,256,260,255,1108,929,266,254,263,258,256,256,255,255,255,255,254,255,259
19639795,276,264,257,257,257,256,262,257,1095,967,267,254,263,261,257,256,255,255,255,255,253,255,259
19640420,277,263,255,257,257,256,262,256,1077,1013,267,256,263,259,256,255,255,255,255,255,254,255,258
19641045,276,263,257,256,257,257,262,257,1046,1039,267,256,263,259,256,256,255,255,255,255,253,255,259
19641670,278,263,257,256,255,256,260,256,1028,1076,267,254,263,259,256,256,255,255,255,255,254,255,259
19642295,276,264,258,255,256,257,261,257,1013,1094,267,252,263,261,257,256,255,255,255,255,254,255,258
19642920,276,263,257,256,256,256,260,256,982,1117,267,254,263,261,256,256,255,255,255,255,254,255,259
19643545,278,263,256,257,255,255,263,257,962,1151,267,256,263,259,258,256,255,255,255,255,254,255,259
19644170,276,264,257,256,257,257,261,255,933,1159,269,254,263,260,256,256,255,255,255,255,253,255,259
19644795,278,264,256,258,255,256,263,256,910,1185,267,256,263,259,256,256,255,255,255,255,254,255,259
19645420,277,264,257,256,256,256,260,255,883,1201,267,256,263,259,258,256,255,255,255,255,254,255,259
19646045,276,262,260,256,256,257,261,256,848,1213,269,257,263,260,258,256,255,255,255,255,253,255,259
19646670,275,265,257,256,256,257,260,257,818,1241,269,257,262,260,257,257,255,255,255,255,254,255,259
19647295,276,264,258,255,257,258,260,255,786,1249,269,254,263,260,256,256,255,255,255,255,253,255,259
19647920,276,264,258,256,256,256,261,255,738,1252,269,256,263,261,256,256,255,255,255,255,254,255,259
19648545,277,264,259,256,256,257,260,256,708,1264,269,257,263,260,256,256,255,255,255,254,253,255,258
19649170,276,264,257,256,257,256,260,257,661,1270,269,254,263,260,256,256,255,255,255,255,254,255,259
19649795,278,263,256,257,255,256,262,255,602,1281,269,256,263,260,258,256,255,255,255,255,253,255,259
19650420,277,264,257,256,257,256,261,254,539,1297,269,256,263,259,256,257,255,255,255,255,253,255,259
19651045,276,264,257,257,255,256,261,255,475,1300,269,257,263,258,256,256,255,255,255,255,253,255,259
19651670,275,265,256,258,258,256,261,254,411,1305,269,256,263,259,256,256,255,255,255,255,254,255,258
19652295,276,264,257,256,257,257,261,254,374,1314,269,257,263,260,256,256,255,255,255,255,254,255,258
19652920,275,262,259,256,256,258,262,255,346,1318,269,257,263,261,258,256,255,255,255,255,253,255,258
19653545,275,264,257,257,257,256,262,254,340,1319,269,254,263,259,256,256,255,255,255,255,254,255,259
19654170,277,263,258,259,257,256,261,253,332,1329,269,258,263,260,257,256,255,255,255,255,254,255,258
19654795,276,264,257,256,257,256,260,255,325,1330,270,256,263,260,256,257,255,255,255,255,254,255,258
19655420,275,265,256,257,257,256,260,253,318,1330,269,257,263,259,256,256,255,255,255,255,254,255,258
19656045,276,264,257,256,257,258,260,254,311,1341,269,256,263,260,256,256,255,255,255,255,253,255,258
19656670,275,264,257,259,259,257,260,253,309,1342,269,257,263,261,257,256,255,255,255,255,254,255,259
19657295,275,264,257,257,257,256,261,254,296,1359,274,257,263,259,256,256,255,255,255,255,252,255,259
19657920,278,265,257,257,257,257,261,253,294,1363,275,257,263,259,256,256,255,255,255,255,253,255,258
19658545,276,264,259,256,255,257,261,254,285,1363,274,256,263,260,258,256,255,255,255,255,253,255,259
19659170,278,264,257,257,257,257,262,254,285,1377,275,257,263,261,256,256,255,255,255,255,253,255,258
19659795,276,264,258,257,259,255,261,254,283,1377,275,257,263,259,256,256,255,255,255,255,253,255,258
19660420,275,266,257,256,257,256,261,253,283,1378,275,256,263,259,256,255,255,255,255,255,254,255,258
19661045,276,264,257,257,257,257,260,254,283,1379,275,258,263,260,256,256,255,255,255,255,253,255,258
19661670,274,265,257,257,257,256,261,254,282,1379,275,256,262,259,256,256,255,255,255,255,253,255,258
19662295,277,265,257,257,255,258,261,253,282,1381,278,258,262,260,258,256,255,255,255,254,253,255,258
19662920,277,263,257,257,257,256,261,254,281,1381,276,257,263,258,257,256,255,255,255,255,254,255,258
19663545,276,264,257,257,257,257,261,253,279,1381,280,257,263,260,256,256,255,255,255,255,253,255,258
19664170,277,263,260,258,256,256,261,253,278,1381,279,258,263,259,256,257,255,255,255,255,253,255,258
19664795,276,264,257,257,257,257,261,254,277,1379,286,257,263,259,257,256,255,255,255,255,253,255,258
19665420,277,263,260,256,255,257,263,254,276,1378,286,257,263,262,257,256,255,255,255,255,253,255,258
19666045,276,264,258,257,257,256,260,254,276,1378,286,258,263,258,256,256,255,255,255,255,254,255,259
19666670,277,265,257,256,258,255,260,253,273,1378,286,257,263,260,257,256,255,255,255,255,253,255,259
19667295,276,264,257,256,257,257,262,253,273,1381,287,258,263,260,256,256,255,255,255,255,254,255,258
19667920,278,264,257,260,256,256,262,253,272,1379,287,258,263,259,256,256,255,255,255,255,253,255,259
19668545,277,264,257,257,257,257,261,252,269,1381,287,258,263,261,257,256,255,255,255,255,254,255,259
19669170,276,264,257,258,256,256,263,253,267,1381,287,258,263,259,256,257,255,255,255,255,253,255,259
19669795,275,263,260,258,256,257,262,254,266,1381,289,258,263,260,256,262,255,255,255,255,253,255,258
19670420,277,265,259,257,257,257,262,254,266,1381,289,258,263,260,256,261,255,255,255,255,253,255,258
19671045,276,265,259,255,258,259,262,253,266,1381,290,257,263,262,258,256,255,255,255,255,253,255,259
19671670,276,264,257,256,258,257,261,254,265,1381,290,257,263,261,256,256,255,255,255,255,254,255,259
19672295,276,265,258,256,258,257,261,253,263,1381,290,259,263,261,257,256,255,255,255,255,254,255,259
19672920,277,264,257,257,257,256,263,253,264,1381,291,259,263,259,256,256,255,255,255,255,254,255,258
19673545,278,265,257,256,258,255,263,253,264,1378,291,257,263,260,256,257,255,255,254,255,253,255,259
19674170,278,265,257,258,257,256,261,252,264,1377,291,259,263,259,256,256,255,255,255,255,253,255,259
19674795,277,264,259,257,256,257,261,254,264,1374,291,258,263,261,257,256,255,255,255,255,253,255,258
19675420,277,264,258,257,256,256,262,254,263,1363,295,259,263,259,256,257,255,255,255,255,253,255,259
19676045,276,264,258,259,256,256,263,253,263,1353,304,259,263,259,257,256,255,255,255,255,253,255,259
19676670,278,263,257,257,257,256,263,253,263,1341,318,260,263,260,256,256,255,255,255,255,253,255,259
19677295,277,266,257,258,256,256,264,253,263,1330,322,259,263,259,256,256,255,255,255,255,253,255,258
19677920,276,265,257,256,257,256,262,253,262,1329,328,259,263,260,256,256,255,255,255,255,254,255,259
19678545,277,264,259,257,256,259,263,253,263,1319,331,258,263,260,258,256,255,255,255,255,253,255,258
19679170,274,265,258,256,257,256,263,255,261,1315,333,260,263,260,256,257,255,255,255,255,254,255,259
19679795,277,264,257,258,257,257,263,253,261,1311,340,260,263,261,256,256,255,255,255,255,253,255,258
19680420,277,265,257,259,259,256,264,252,261,1300,343,260,263,260,257,261,255,255,255,255,254,255,258
19681045,276,264,257,257,257,257,263,253,260,1293,353,260,263,261,257,261,255,255,255,255,253,255,259
19681670,278,263,257,259,255,256,264,254,261,1271,357,259,263,259,257,256,255,255,255,255,253,255,259
19682295,277,264,258,257,256,257,263,254,260,1269,394,260,263,260,256,257,255,255,255,255,253,255,258
19682920,278,265,258,256,257,257,262,254,260,1264,421,259,263,260,256,256,255,255,255,255,253,255,258
19683545,278,264,257,257,257,257,263,252,259,1253,522,265,263,258,256,256,255,255,255,255,253,255,259
19684170,277,265,258,259,256,257,264,253,260,1249,598,266,263,259,257,256,255,255,255,255,253,255,259
19684795,278,264,257,257,257,257,264,252,260,1244,673,265,263,261,257,257,255,255,255,255,254,255,259
19685420,278,265,258,259,259,256,261,253,260,1227,737,266,263,261,256,261,255,255,255,255,254,255,259
19686045,276,264,261,258,257,256,262,253,258,1201,785,266,263,260,257,261,255,255,255,255,254,255,259
19686670,277,265,259,258,259,257,262,253,258,1191,849,265,263,260,257,256,255,255,255,255,254,255,259
19687295,276,265,261,257,258,257,261,254,258,1183,901,266,263,260,256,256,255,255,255,255,254,255,258
19687920,278,266,260,256,260,257,260,253,258,1159,945,265,263,261,256,256,255,255,255,255,254,255,259
19688545,278,267,259,257,258,257,262,252,259,1155,980,267,263,261,256,256,255,255,255,255,254,255,259
19689170,278,266,259,258,260,257,260,254,258,1117,1027,267,263,260,256,256,255,255,255,255,254,255,258
19689795,276,264,260,257,259,257,261,253,258,1095,1054,266,263,261,256,256,255,255,255,254,254,255,259
19690420,277,266,258,258,257,257,261,253,258,1091,1095,266,263,261,258,256,255,255,255,255,254,255,259
19691045,275,265,260,257,257,257,260,254,258,1073,1121,267,263,260,256,256,255,255,255,255,254,255,259
19691670,278,265,259,257,259,257,260,253,259,1039,1137,267,263,262,256,256,255,255,255,255,254,255,258
19692295,278,267,257,259,260,257,260,252,258,1014,1167,267,263,261,256,256,255,255,255,255,254,255,259
19692920,278,265,260,258,258,256,260,253,257,989,1188,267,263,261,256,256,255,255,255,254,254,255,259
19693545,275,265,261,258,259,257,261,253,257,965,1203,267,263,261,258,262,255,255,255,255,254,255,259
19694170,278,265,258,257,258,257,261,253,258,939,1217,267,263,260,258,256,255,255,255,255,254,255,259
19694795,277,266,257,259,260,256,261,253,256,899,1230,267,263,260,256,256,255,255,255,255,254,255,259
19695420,277,265,259,257,257,256,261,252,256,869,1247,267,263,260,257,261,255,255,255,255,254,255,259
19696045,275,266,261,257,257,257,261,253,254,832,1255,267,263,261,257,261,255,255,255,255,253,255,259
19696670,278,265,259,257,257,257,261,253,254,800,1266,267,263,260,257,256,255,255,255,255,253,255,259
19697295,275,265,260,257,257,257,261,253,254,739,1276,269,263,259,256,256,255,255,255,255,254,255,259
19697920,278,265,260,259,255,257,262,253,257,713,1296,269,263,260,257,256,255,255,255,255,253,255,259
19698545,279,265,259,257,257,256,260,251,257,660,1310,267,263,259,256,256,255,255,255,255,254,255,259
19699170,278,266,257,259,257,255,260,252,257,598,1314,269,263,260,257,256,255,255,255,255,254,255,259
19699795,278,264,259,257,257,257,261,252,257,535,1326,269,263,260,256,257,255,255,255,255,254,255,259
19700420,277,264,260,257,257,256,260,252,256,471,1314,269,263,261,256,256,255,255,255,255,253,255,258
19701045,279,263,259,257,257,256,260,251,256,407,1314,269,263,260,257,256,255,255,255,255,254,255,259
19701670,278,264,258,258,257,257,261,253,254,343,1325,269,263,261,258,261,255,255,255,255,253,255,259
19702295,279,262,260,257,257,256,260,252,254,342,1325,272,263,261,258,256,255,255,255,255,254,255,259
19702920,278,265,259,257,257,257,260,253,256,335,1332,269,263,260,258,256,255,255,255,255,254,255,258
19703545,279,263,257,259,258,257,260,251,256,325,1333,269,265,259,256,256,255,255,255,255,254,255,259
19704170,277,264,259,258,257,257,261,253,254,318,1335,272,263,261,257,261,255,255,255,255,253,255,258
19704795,279,262,260,257,256,258,261,253,254,305,1335,272,263,262,259,256,255,255,255,255,253,255,258
19705420,277,264,261,258,257,256,261,253,254,304,1345,270,263,260,256,256,255,255,255,255,254,255,259
19706045,277,265,257,256,260,257,260,253,254,279,1345,272,265,261,256,256,255,255,255,255,254,255,259
19706670,276,265,259,257,257,257,261,253,254,279,1347,275,265,261,256,261,255,255,255,255,254,255,259
19707295,278,264,257,258,259,257,261,250,254,279,1349,275,268,261,257,256,255,255,255,255,254,255,259
19707920,277,263,259,257,257,257,260,251,254,279,1360,275,263,260,256,256,255,255,255,255,254,255,259
19708545,278,265,258,256,259,257,260,252,252,279,1360,275,263,261,256,261,255,255,255,255,254,255,258
19709170,279,264,260,257,257,256,260,251,254,279,1363,276,263,260,256,256,255,255,255,255,254,255,259
19709795,278,264,259,259,259,256,260,253,254,279,1362,279,265,260,256,256,255,255,255,255,254,255,259
19710420,279,264,257,257,257,256,261,251,256,279,1361,277,263,261,257,256,255,255,255,255,254,255,259
19711045,278,264,259,259,258,255,261,252,252,279,1360,278,263,260,256,256,255,255,255,255,254,255,258
19711670,276,265,260,257,258,258,260,251,252,278,1360,279,265,262,256,256,255,255,255,255,253,255,259
19712295,278,264,259,260,258,255,260,253,254,278,1361,281,263,260,256,261,255,255,255,255,254,255,259
19712920,279,263,257,260,258,257,260,250,252,277,1361,287,268,261,258,255,255,255,255,255,254,255,259
19713545,278,265,259,259,260,257,260,253,254,277,1361,287,268,262,256,261,255,255,255,255,253,255,259
19714170,279,263,257,258,259,256,261,251,254,274,1361,287,265,260,258,256,255,255,255,255,254,255,259
19714795,277,264,258,257,257,257,261,253,251,273,1362,287,268,261,258,256,255,255,255,255,254,255,259
19715420,279,263,260,258,256,257,263,253,254,270,1360,287,265,260,258,256,255,255,255,255,254,255,259
19716045,278,266,258,257,257,257,261,252,254,270,1360,287,263,262,256,256,255,255,255,255,254,255,259
19716670,278,265,259,259,258,256,261,253,252,270,1349,289,268,259,258,261,255,255,255,255,254,255,259
19717295,277,266,258,257,258,256,260,251,254,268,1349,289,265,262,257,256,255,255,255,255,254,255,259
19717920,278,265,259,258,257,257,261,253,252,263,1349,290,268,261,257,256,255,255,255,255,254,255,259
19718545,278,267,259,257,257,257,261,251,254,263,1347,290,268,261,256,256,255,255,255,255,253,255,259
19719170,278,264,257,257,257,256,261,252,252,263,1345,291,265,261,256,256,255,255,255,255,254,255,259
19719795,275,266,258,257,257,256,260,250,252,263,1335,291,268,261,256,256,255,255,255,255,254,255,259
19720420,278,264,260,257,256,258,261,252,252,263,1335,291,268,262,257,257,255,255,255,255,254,255,259
19721045,277,266,258,257,257,257,261,251,252,263,1335,291,270,261,256,256,255,255,255,255,254,255,259
19721670,278,264,260,258,258,256,261,253,254,263,1332,303,270,261,257,261,255,255,255,255,254,255,259
19722295,278,265,259,257,257,256,262,251,252,263,1329,318,272,261,257,256,255,255,255,255,253,255,259
19722920,278,264,258,258,257,256,262,252,252,262,1314,321,270,261,256,257,255,255,255,255,253,255,259
19723545,279,265,257,257,258,256,261,252,252,262,1314,328,270,260,257,256,255,255,255,255,254,255,259
19724170,279,265,260,259,257,258,262,252,253,263,1310,331,270,262,254,257,255,255,255,255,254,255,259
19724795,276,265,258,256,260,258,261,253,251,262,1297,339,272,262,258,256,255,255,255,255,254,255,259
19725420,278,265,259,259,257,257,260,252,253,262,1293,343,270,260,258,256,255,255,255,255,254,255,259
19726045,277,263,261,257,258,257,260,253,252,260,1291,353,268,261,257,261,255,255,255,255,254,255,259
19726670,278,264,259,258,259,257,261,253,252,262,1277,357,273,262,257,257,255,255,255,255,254,255,258
19727295,279,264,257,260,260,257,261,251,252,262,1267,401,274,261,258,255,255,255,255,255,254,255,259
19727920,278,265,260,258,259,258,261,251,253,261,1265,456,274,262,258,256,255,255,255,255,253,255,259
19728545,279,263,260,259,257,257,260,252,254,261,1255,535,274,261,258,257,255,255,255,255,254,255,259
19729170,279,265,259,258,259,258,261,252,252,260,1251,611,274,262,257,261,255,255,255,255,254,255,258
19729795,277,265,261,258,258,257,261,254,254,261,1231,689,275,261,256,262,255,255,255,255,254,255,259
19730420,278,265,260,259,258,257,263,252,253,261,1217,753,275,260,257,261,255,255,255,255,254,255,259
19731045,279,263,260,260,256,258,262,252,252,260,1205,806,275,262,258,256,255,255,255,255,254,255,259
19731670,278,265,259,260,258,257,263,253,252,261,1201,864,277,262,258,262,255,255,255,255,254,255,259
19732295,279,264,257,260,258,256,261,253,254,261,1185,913,276,260,258,257,255,255,255,255,254,255,259
19732920,278,265,259,260,258,256,263,252,253,261,1167,962,277,262,258,257,255,255,255,255,254,255,259
19733545,276,265,260,256,259,258,261,253,252,259,1137,1012,277,263,258,262,255,255,255,255,254,255,259
19734170,277,265,258,259,258,256,263,253,252,260,1126,1041,278,262,258,262,255,255,255,255,254,255,259
19734795,280,263,257,260,258,256,261,253,253,260,1117,1091,278,262,258,257,255,255,255,255,254,255,259
