21659996,274,263,258,256,258,259,261,253,251,247,258,254,263,262,259,257,255,255,255,255,255,255,259
21660621,274,264,257,257,257,257,262,252,251,247,259,256,263,261,259,257,255,255,255,255,255,255,260
21661246,274,264,257,256,257,256,263,250,252,249,258,256,263,261,258,261,255,255,255,255,255,255,259
21661871,274,263,257,257,257,257,261,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21662496,274,262,259,257,257,257,261,253,252,247,258,257,263,261,259,262,255,255,255,255,255,255,259
21663121,274,263,259,257,257,259,261,252,251,247,258,256,263,262,258,262,255,255,255,255,255,255,259
21663746,273,263,257,257,257,257,263,253,251,252,259,256,263,262,258,257,255,255,255,255,255,255,259
21664371,274,265,256,256,260,256,261,252,252,252,259,256,263,262,258,262,255,255,255,255,255,255,259
21664996,274,264,258,257,259,258,261,251,251,249,258,256,263,262,259,262,255,255,255,255,255,255,259
21665621,275,262,257,257,256,256,263,253,252,249,258,256,263,262,259,263,255,255,255,255,254,255,259
21666246,274,263,257,257,258,257,261,252,253,247,259,256,263,261,259,262,255,255,255,255,255,255,259
21666871,273,263,258,256,259,259,262,253,251,247,259,254,263,262,259,257,255,255,255,255,255,255,259
21667496,274,264,257,257,257,257,263,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,260
21668121,275,264,256,257,259,257,261,251,251,252,258,254,263,262,258,257,255,255,255,255,255,255,260
21668746,274,263,257,257,257,257,262,252,251,249,259,256,263,262,259,262,255,255,255,255,255,255,259
21669371,272,263,259,257,257,257,261,253,252,247,259,256,263,261,258,262,255,255,255,255,255,255,259
21669996,274,263,257,257,257,256,262,252,253,247,259,256,263,260,260,257,255,255,255,255,255,255,259
21670621,274,263,257,257,257,257,261,253,253,247,259,256,263,262,258,263,255,255,255,255,255,255,260
21671246,275,261,257,257,256,257,262,253,253,247,258,256,263,262,259,262,255,255,255,255,255,255,259
21671871,274,264,257,257,257,257,262,253,253,249,258,256,263,262,259,257,255,255,255,255,255,255,259
21672496,272,264,259,257,257,257,262,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21673121,274,264,257,256,260,257,260,253,251,252,259,256,263,262,258,257,255,255,255,255,255,255,259
21673746,273,264,257,257,257,257,263,253,251,247,258,256,263,261,259,257,255,255,255,255,255,255,260
21674371,274,264,258,256,260,257,261,252,251,252,259,256,263,262,258,257,255,255,255,255,255,255,259
21674996,274,264,257,256,257,257,261,252,251,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21675621,275,264,256,258,260,257,261,252,253,249,258,256,263,261,258,257,255,255,255,255,255,255,259
21676246,273,264,257,257,259,258,261,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21676871,275,263,257,257,257,257,263,251,253,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21677496,274,263,259,256,256,260,263,253,252,247,260,256,263,262,259,262,255,255,255,255,255,255,259
21678121,274,263,257,258,258,257,261,253,253,247,260,256,263,262,259,262,255,255,255,255,255,255,259
21678746,275,263,257,257,257,257,261,251,254,252,258,256,263,261,259,262,255,255,255,255,255,255,260
21679371,275,264,257,259,258,256,262,253,251,252,259,256,263,260,258,257,255,255,255,255,255,255,260
21679996,274,264,257,257,258,257,261,252,253,249,258,256,263,262,258,262,255,255,255,255,255,255,260
21680621,273,264,256,256,260,257,261,252,251,247,257,256,263,262,259,257,255,255,255,255,255,255,259
21681246,274,264,257,257,256,257,263,252,252,249,260,256,263,262,259,262,255,255,255,255,255,255,259
21681871,275,264,257,257,257,257,263,253,252,249,259,256,263,261,259,262,255,255,255,255,255,255,259
21682496,271,265,259,257,258,257,261,253,251,247,258,256,263,261,258,257,255,255,255,255,255,255,259
21683121,276,263,256,258,259,256,262,252,252,249,258,256,263,260,258,262,255,255,255,255,255,255,260
21683746,274,263,257,257,257,257,262,253,251,247,258,257,263,262,258,262,255,255,255,255,255,255,259
21684371,272,263,261,257,257,257,262,253,251,247,259,256,263,261,258,262,255,255,255,255,255,255,259
21684996,274,264,257,257,256,258,262,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21685621,274,264,257,257,258,257,261,253,251,247,258,256,263,261,258,257,255,255,255,255,255,255,260
21686246,273,263,258,255,258,259,262,253,251,247,259,256,263,262,259,262,255,255,255,255,255,255,259
21686871,274,263,257,257,258,257,261,252,251,249,258,256,263,262,258,257,255,255,255,255,255,255,259
21687496,274,262,257,257,257,256,263,253,252,247,258,256,263,262,258,263,255,255,255,255,255,255,259
21688121,276,264,256,258,256,256,264,253,252,249,258,256,263,261,259,262,255,255,255,255,255,255,259
21688746,274,264,257,257,258,257,261,252,253,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21689371,276,264,258,257,257,257,261,251,252,247,258,256,263,261,258,262,255,255,255,255,255,255,259
21689996,274,263,257,258,257,256,262,253,252,252,258,256,263,260,258,262,255,255,255,255,254,255,259
21690621,274,264,257,256,258,257,261,253,253,249,259,256,263,261,259,257,255,255,255,255,255,255,259
21691246,275,263,256,258,259,257,261,251,252,249,258,256,263,261,258,257,255,255,255,255,255,255,259
21691871,274,263,257,257,258,257,262,253,251,247,259,256,263,262,259,257,255,255,255,255,254,255,259
21692496,273,262,259,257,257,257,262,253,252,247,259,257,263,262,259,262,255,255,255,255,255,255,259
21693121,274,264,258,256,256,258,261,253,253,252,259,254,263,262,258,257,255,255,255,255,255,255,259
21693746,274,262,257,257,257,257,261,253,252,249,259,256,263,261,258,263,255,255,255,255,255,255,259
21694371,275,264,256,258,256,256,261,252,252,252,257,256,263,261,258,262,255,255,255,255,255,255,260
21694996,274,263,257,256,258,257,262,251,252,249,259,256,263,261,259,262,255,255,255,255,255,255,260
21695621,273,262,259,255,258,259,261,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21696246,274,264,257,257,257,257,263,252,252,249,258,256,263,262,259,263,255,255,255,255,255,255,260
21696871,275,261,259,257,256,259,262,253,251,247,258,257,263,261,259,263,255,255,255,255,255,255,260
21697496,275,264,257,257,257,257,262,252,251,249,258,256,263,262,259,257,255,255,255,255,255,255,259
21698121,274,262,259,257,257,257,261,253,252,247,258,256,263,261,258,262,255,255,255,255,254,255,260
21698746,274,264,257,257,259,256,260,252,251,247,259,256,263,262,258,257,255,255,255,255,255,255,260
21699371,274,263,257,257,257,257,261,253,253,247,259,256,263,261,258,263,255,255,255,255,255,255,260
21699996,274,264,257,256,260,257,260,252,252,249,259,256,263,262,258,262,255,255,255,255,255,255,260
21700621,274,264,257,257,258,257,263,252,251,249,259,256,263,262,258,257,255,255,255,255,255,255,259
21701246,273,262,259,257,257,257,261,253,252,247,258,256,263,261,259,263,255,255,255,255,255,255,259
21701871,274,264,257,257,257,257,261,252,253,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21702496,273,262,259,257,257,257,263,253,252,247,259,256,263,261,259,263,255,255,255,255,255,255,259
21703121,274,264,257,256,260,257,260,252,253,249,259,254,263,262,258,257,255,255,255,255,255,255,259
21703746,274,264,258,257,257,257,262,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21704371,272,263,257,256,260,258,261,253,250,247,259,254,263,262,259,257,255,255,255,255,255,255,259
21704996,274,264,257,257,257,257,262,252,251,249,259,256,263,262,259,257,255,255,255,255,255,255,259
21705621,272,265,256,256,260,257,261,252,252,247,259,256,263,262,259,262,255,255,255,255,255,255,260
21706246,274,264,257,257,259,257,262,252,251,249,259,256,263,262,259,257,255,255,255,255,255,255,259
21706871,275,264,257,257,257,257,261,251,252,249,258,256,263,261,258,261,255,255,255,255,255,255,259
21707496,274,264,258,255,259,258,261,252,251,252,259,254,263,262,258,258,255,255,255,255,255,255,259
21708121,274,263,257,257,257,256,261,252,253,247,259,256,263,261,259,257,255,255,255,255,255,255,259
21708746,274,261,259,259,257,256,262,252,251,247,258,257,263,261,259,262,255,255,255,255,255,255,259
21709371,274,264,257,256,259,257,260,253,251,247,259,256,263,262,258,262,255,255,255,255,255,255,259
21709996,273,263,257,257,257,257,261,253,251,249,259,256,263,262,258,257,255,255,255,255,255,255,260
21710621,272,265,257,256,260,258,262,253,253,249,259,256,263,262,259,257,255,255,255,255,255,255,259
21711246,274,264,257,258,256,258,262,252,251,249,258,256,263,260,259,257,255,255,255,255,255,255,260
21711871,273,264,257,257,257,258,262,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21712496,273,264,256,256,260,257,262,252,251,252,258,256,263,262,258,257,255,255,255,255,255,255,259
21713121,274,264,257,258,256,257,261,252,251,249,259,256,263,261,259,262,255,255,255,255,255,255,260
21713746,275,264,257,257,257,257,261,253,252,249,259,256,263,262,259,262,255,255,255,255,255,255,259
21714371,275,261,259,259,257,257,262,252,252,247,258,257,263,262,259,262,255,255,255,255,255,255,259
21714996,274,263,257,259,257,256,263,252,252,247,259,256,263,261,259,262,255,255,255,255,255,255,260
21715621,274,264,257,256,258,257,262,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,260
21716246,273,264,258,256,259,259,261,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21716871,274,264,257,257,257,257,262,252,251,252,259,256,263,262,259,257,255,255,255,255,255,255,259
21717496,273,265,258,256,259,257,261,252,251,249,259,256,263,261,258,257,255,255,255,255,255,255,259
21718121,274,263,259,257,256,260,261,252,252,252,259,257,263,262,259,262,255,255,255,255,255,255,259
21718746,273,264,257,257,257,257,262,252,251,247,259,256,263,261,258,257,255,255,255,255,255,255,259
21719371,271,264,259,257,258,257,262,253,251,249,259,256,263,262,258,257,255,255,255,255,255,255,259
21719996,275,262,259,257,256,258,263,252,253,247,258,256,263,262,260,262,255,255,255,255,255,255,259
21720621,275,264,257,257,260,258,260,253,252,252,259,256,263,261,258,263,255,255,255,255,255,255,259
21721246,275,263,257,257,257,257,263,252,252,252,259,256,263,261,259,262,255,255,255,255,255,255,260
21721871,274,264,258,257,256,259,261,252,251,247,259,254,263,261,259,258,255,255,255,255,254,255,259
21722496,274,264,257,257,257,257,262,254,252,247,258,256,263,262,259,263,255,255,255,255,255,255,259
21723121,272,264,257,256,260,258,261,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21723746,274,264,257,257,257,257,262,252,253,247,259,256,263,261,258,257,255,255,255,255,255,255,260
21724371,275,262,258,258,257,257,261,252,252,247,259,256,263,261,259,263,255,255,255,255,255,255,259
21724996,275,264,257,257,259,255,263,253,253,252,259,256,263,261,257,262,255,255,255,255,255,255,260
21725621,275,264,257,257,257,257,261,251,252,252,258,256,263,261,259,262,255,255,255,255,255,255,259
21726246,274,263,257,258,256,257,263,252,252,249,258,256,263,260,260,262,255,255,255,255,255,255,259
21726871,275,263,258,257,257,257,262,253,252,247,259,256,263,262,258,262,255,255,255,255,255,255,260
21727496,275,264,256,258,259,256,261,252,251,252,259,256,263,261,258,257,255,255,255,255,255,255,259
21728121,274,263,257,257,257,257,261,252,251,247,258,256,263,262,259,257,255,255,255,255,255,255,260
21728746,276,263,256,257,258,257,261,251,250,249,258,256,263,261,259,257,255,255,255,255,255,255,259
21729371,274,264,257,256,257,257,261,252,252,247,259,256,263,262,259,262,255,255,255,255,255,255,259
21729996,275,263,256,259,257,257,263,251,253,247,258,256,263,262,258,257,255,255,255,255,255,255,259
21730621,274,263,257,257,257,256,260,252,252,247,259,256,263,261,258,262,255,255,255,255,255,255,259
21731246,273,263,257,257,257,257,262,252,251,247,259,256,263,261,258,257,255,255,255,255,255,255,259
21731871,275,262,256,259,257,257,262,251,252,247,258,256,263,261,259,262,255,255,255,255,255,255,259
21732496,274,263,257,257,257,257,261,252,251,247,258,256,263,262,259,262,255,255,255,255,255,255,259
21733121,272,265,257,257,257,257,262,252,251,249,259,256,263,262,259,256,255,255,255,255,255,255,259
21733746,273,264,257,257,258,256,260,253,252,252,259,256,263,260,258,262,255,255,255,255,255,255,260
21734371,274,263,258,257,257,257,262,252,252,247,259,256,263,261,259,262,255,255,255,255,255,255,259
21734996,274,263,257,258,256,259,263,253,252,247,259,256,263,260,259,262,255,255,255,255,254,255,260
21735621,275,263,257,257,257,256,261,253,254,252,258,256,263,261,259,263,255,255,255,255,255,255,259
21736246,274,264,259,257,256,258,262,252,253,247,259,256,263,261,259,257,255,255,255,255,255,255,259
21736871,274,263,258,257,257,257,262,253,253,247,259,254,263,262,258,262,255,255,255,255,255,255,260
21737496,274,262,259,257,256,260,262,253,252,247,259,256,263,262,259,263,255,255,255,255,255,255,259
21738121,274,264,257,257,258,257,263,252,251,252,259,256,263,261,258,257,255,255,255,255,255,255,259
21738746,275,264,257,257,257,257,263,251,251,252,259,256,263,261,258,256,255,255,255,255,255,255,259
21739371,275,263,257,257,257,256,263,252,252,247,258,258,263,261,260,262,255,255,255,255,255,255,260
21739996,274,264,257,257,258,257,263,252,252,249,259,256,263,262,259,262,255,255,255,255,255,255,260
21740621,275,264,257,257,257,257,261,251,254,249,258,256,263,262,258,262,255,255,255,255,255,255,260
21741246,275,262,260,257,256,259,263,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,259
21741871,274,264,257,257,257,257,263,252,251,247,258,256,263,262,259,257,255,255,255,255,255,255,259
21742496,274,264,258,257,257,257,262,253,252,252,259,256,263,262,259,262,255,255,255,255,255,255,259
21743121,275,261,259,258,257,257,261,253,252,247,258,256,263,261,259,263,255,255,255,255,255,255,260
21743746,274,264,258,259,256,256,263,252,252,252,259,256,263,260,259,262,255,255,255,255,255,255,259
21744371,274,264,257,257,258,257,262,252,251,252,258,256,263,261,259,257,255,255,255,255,255,255,259
21744996,273,262,260,256,257,259,262,253,251,247,259,254,263,262,259,263,255,255,255,255,255,255,259
21745621,274,264,257,257,257,257,262,252,251,249,259,254,263,261,259,257,255,255,255,255,255,255,259
21746246,276,264,257,257,257,256,261,251,252,249,258,256,263,262,259,262,255,255,255,255,255,255,259
21746871,274,264,257,256,259,257,260,252,251,249,259,256,263,262,258,257,255,255,255,255,255,255,259
21747496,274,264,257,257,257,257,263,252,253,247,259,254,263,262,259,257,255,255,255,255,255,255,259
21748121,272,263,259,257,257,257,261,253,251,247,259,257,263,261,259,257,255,255,255,255,255,255,259
21748746,274,264,257,259,256,256,263,252,251,249,258,256,263,260,259,262,255,255,255,255,254,255,259
21749371,274,264,257,257,258,257,262,252,251,249,258,256,263,261,259,257,255,255,255,255,255,255,259
21749996,275,263,257,259,256,258,263,252,253,247,258,256,263,261,259,262,255,255,255,255,254,255,259
21750621,274,264,257,257,257,257,262,252,251,247,258,256,263,261,259,257,255,255,255,255,255,255,259
21751246,276,263,257,257,257,256,260,251,252,249,258,256,263,261,259,262,255,255,255,255,255,255,260
21751871,275,263,256,259,256,256,262,252,252,249,258,256,263,260,259,262,255,255,255,255,254,255,259
21752496,274,264,257,257,257,257,261,252,252,252,258,256,263,261,259,262,255,255,255,255,255,255,259
21753121,276,264,257,257,257,256,261,251,252,252,259,256,263,261,258,261,255,255,255,255,255,255,259
21753746,274,264,257,258,256,257,263,253,253,249,258,256,263,260,258,257,255,255,255,255,254,255,259
21754371,275,264,257,257,257,257,263,252,251,247,258,256,263,262,259,257,255,255,255,255,255,255,259
21754996,275,262,259,256,256,259,263,253,252,247,258,256,263,262,259,262,255,255,255,255,255,255,259
21755621,274,264,257,257,257,257,261,252,251,247,258,256,263,262,258,257,255,255,255,255,255,255,259
21756246,275,265,256,257,260,257,261,251,252,249,258,256,263,262,259,262,255,255,255,255,255,255,260
21756871,274,264,258,257,257,257,262,253,253,247,258,256,263,261,259,257,255,255,255,255,255,255,259
21757496,273,262,259,257,257,257,261,253,251,247,259,256,263,262,259,263,255,255,255,255,255,255,259
21758121,274,263,257,257,257,257,260,252,253,247,258,256,263,262,258,257,255,255,255,255,255,255,259
21758746,276,264,257,257,257,257,261,252,252,252,259,256,263,262,259,262,255,255,255,255,255,255,259
21759371,276,262,257,259,255,256,263,253,253,249,258,256,263,261,260,257,255,255,255,255,255,255,260
21759996,274,264,257,257,257,257,262,254,252,252,258,256,263,262,258,262,255,255,255,255,255,255,259
21760621,274,265,258,256,260,258,260,253,252,249,259,256,263,262,258,262,255,255,255,255,255,255,259
21761246,274,263,257,256,257,257,261,253,251,249,259,256,263,262,259,257,255,255,255,255,255,255,259
21761871,272,264,259,256,258,259,261,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
21762496,274,264,257,257,257,257,262,253,252,249,258,256,263,262,259,262,255,255,255,255,255,255,259
21763121,275,262,257,257,257,257,261,252,252,247,258,256,263,260,259,263,255,255,255,255,255,255,259
